Ch1 Amplitude,Ch2 Amplitude,Cluster
1316.92615,1181.7959,1
1316.93616,1227.09314,1
1316.93872,1190.29932,1
1316.94153,1150.47351,1
1316.94421,1169.87207,1
1316.94788,1218.23376,1
1316.95166,1141.24756,1
1316.95483,1216.99561,1
1316.95569,1249.59253,1
1316.96619,1127.35083,1
1316.9679,1231.49219,1
1317.0022,1185.22278,1
1317.02,1254.42786,1
1317.04553,1172.654,1
1317.04858,1172.65625,1
1317.05042,1161.39331,1
1317.06262,1122.22717,1
1317.0647,1173.34985,1
1317.0658,1142.78943,1
1317.09253,1225.63391,1
1317.0929,1181.93591,1
1317.11,1142.06726,1
1317.11731,1216.89063,1
1317.12842,1047.069,1
1317.13745,1208.84875,1
1317.14514,1152.20386,1
1317.15576,1124.46289,1
1317.16663,1170.79883,1
1317.18762,1249.70972,1
1317.2041,1265.49988,1
1317.26514,1102.12244,1
1317.27429,1236.30017,1
1317.2793,1167.53882,1
1317.28491,1166.25146,1
1317.29492,1166.86731,1
1317.29565,1157.93884,1
1317.29968,1088.45276,1
1317.30469,1205.8728,1
1317.31616,1088.32312,1
1317.323,1151.06311,1
1317.32507,1201.25574,1
1317.331,1191.79871,1
1317.3363,1111.34033,1
1317.34631,1149.689,1
1317.3479,1195.68713,1
1317.37573,1100.2627,1
1317.38525,1227.5459,1
1317.3855,1202.27686,1
1317.40173,1140.34985,1
1317.40369,1168.02441,1
1317.41321,1130.81177,1
1317.44238,1190.19019,1
1317.50525,1220.40955,1
1317.50732,1182.09106,1
1317.50916,1197.45178,1
1317.51575,1273.60254,1
1317.518,1158.41162,1
1317.53833,1142.13,1
1317.54126,1131.30518,1
1317.54333,1184.98767,1
1317.55054,1184.53394,1
1317.55188,1201.05481,1
1317.55261,1201.661,1
1317.56677,1177.49475,1
1317.58057,1139.5625,1
1317.58826,1173.82825,1
1317.62024,1230.00525,1
1317.62134,1200.66931,1
1317.63037,1174.92859,1
1317.63367,1129.0332,1
1317.63757,1249.645,1
1317.642,1122.2124,1
1317.65076,1270.704,1
1317.65845,1189.60229,1
1317.68555,1239.48,1
1317.69824,1153.4408,1
1317.72729,1116.2854,1
1317.75061,1165.89087,1
1317.75391,1145.56616,1
1317.76172,1128.45386,1
1317.77747,1336.06775,1
1317.77844,1165.63745,1
1317.78821,1252.20215,1
1317.78918,1221.77917,1
1317.79541,1211.2301,1
1317.81348,1113.94531,1
1317.82178,1174.12585,1
1317.82556,1231.70007,1
1317.85022,1113.94141,1
1317.85559,1217.24463,1
1317.85864,1112.279,1
1317.86829,1157.1543,1
1317.88489,1231.33521,1
1317.88733,1114.27075,1
1317.89807,1231.62122,1
1317.90063,1218.19971,1
1317.90735,1175.01917,1
1317.91431,1159.54944,1
1317.92639,1128.94885,1
1317.92664,1226.84644,1
1317.94641,1174.55774,1
1317.95764,1240.88013,1
1317.96924,1160.12256,1
1317.99561,1166.33118,1
1317.99646,1166.97131,1
1318.00659,1190.28577,1
1318.02466,1223.71655,1
1318.02551,1157.02881,1
1318.027,1160.073,1
1318.02783,1288.36084,1
1318.06958,1144.685,1
1318.08081,1170.29968,1
1318.08679,1183.61548,1
1318.08765,1201.71716,1
1318.10376,1235.88525,1
1318.10486,1259.03015,1
1318.105,1129.4762,1
1318.11658,1272.96545,1
1318.11914,1168.61072,1
1318.15857,1203.59607,1
1318.17139,1144.66748,1
1318.18567,1214.0387,1
1318.18579,1140.04077,1
1318.186,1215.70947,1
1318.192,1221.77332,1
1318.196,1220.88135,1
1318.19775,1106.75977,1
1318.20081,1231.5636,1
1318.20471,1099.4895,1
1318.21667,1151.66333,1
1318.22351,1170.69763,1
1318.24011,1178.11011,1
1318.246,1188.59583,1
1318.25073,1217.56775,1
1318.25293,1079.11243,1
1318.274,1229.32288,1
1318.29932,1114.34924,1
1318.33459,1181.40149,1
1318.34668,1153.7561,1
1318.36707,1192.93628,1
1318.37756,1166.01953,1
1318.38037,1217.02161,1
1318.39258,1233.76025,1
1318.39368,1151.781,1
1318.39941,1167.535,1
1318.39978,1156.45544,1
1318.40808,1113.37878,1
1318.44263,1158.8291,1
1318.46936,1262.88489,1
1318.48157,1169.39746,1
1318.48413,1095.38037,1
1318.49646,1164.01392,1
1318.49646,1156.40466,1
1318.518,1136.72913,1
1318.52075,1204.03638,1
1318.522,1182.22522,1
1318.53137,1155.394,1
1318.532,1129.94385,1
1318.53906,1180.64954,1
1318.55957,1174.81213,1
1318.57166,1182.46521,1
1318.57935,1145.08032,1
1318.58862,1139.4751,1
1318.59241,1197.3125,1
1318.61365,1254.3999,1
1318.61511,1237.09436,1
1318.61829,1168.54468,1
1318.62207,1110.73035,1
1318.63049,1179.52209,1
1318.635,1125.22034,1
1318.64685,1148.33557,1
1318.66333,1164.99463,1
1318.666,1174.58911,1
1318.66711,1148.1333,1
1318.681,1239.11389,1
1318.68237,1116.12939,1
1318.693,1127.07263,1
1318.71313,1223.18042,1
1318.71582,1227.245,1
1318.7218,1166.49683,1
1318.72852,1244.53235,1
1318.73157,1144.27417,1
1318.767,1264.64917,1
1318.77747,1157.861,1
1318.80029,1251.14087,1
1318.804,1078.748,1
1318.829,1166.766,1
1318.834,1177.29236,1
1318.85889,1232.2771,1
1318.87585,1170.638,1
1318.87915,1172.07141,1
1318.88574,1111.40063,1
1318.887,1119.3988,1
1318.91992,1125.34326,1
1318.93018,1116.30042,1
1318.9375,1236.03223,1
1318.94189,1244.12817,1
1318.943,1177.03455,1
1318.94934,1145.30066,1
1318.94983,1115.82629,1
1318.956,1146.91406,1
1318.98438,1149.007,1
1318.99329,1174.66711,1
1319.00061,1179.14941,1
1319.00867,1170.04871,1
1319.01453,1132.32361,1
1319.01953,1158.19336,1
1319.02441,1225.49512,1
1319.02942,1224.02136,1
1319.04053,1197.883,1
1319.04053,1218.64539,1
1319.04468,1213.53345,1
1319.05713,1225.04163,1
1319.061,1211.0448,1
1319.09277,1218.84729,1
1319.116,1236.22522,1
1319.123,1162.27173,1
1319.12659,1196.56311,1
1319.14429,1129.90662,1
1319.14758,1202.94373,1
1319.18591,1197.35938,1
1319.20361,1148.5531,1
1319.207,1097.56787,1
1319.21753,1200.01355,1
1319.22949,1166.24927,1
1319.23718,1223.74976,1
1319.24707,1232.7052,1
1319.25269,1168.77173,1
1319.2666,1195.4845,1
1319.28882,1129.5365,1
1319.28918,1169.7063,1
1319.29114,1124.69128,1
1319.32373,1141.334,1
1319.33057,1195.0094,1
1319.33423,1189.63977,1
1319.33826,1243.9176,1
1319.34265,1146.6748,1
1319.34363,1233.99316,1
1319.352,1244.17139,1
1319.368,1156.25146,1
1319.37537,1144.48511,1
1319.38477,1228.91785,1
1319.386,1156.98328,1
1319.42688,1205.34106,1
1319.47888,1280.87451,1
1319.48389,1123.33032,1
1319.486,1123.49658,1
1319.50415,1204.069,1
1319.50525,1144.83594,1
1319.50867,1175.813,1
1319.51453,1275.80688,1
1319.52771,1140.63623,1
1319.53015,1159.06787,1
1319.55225,1204.41492,1
1319.55249,1215.60413,1
1319.55615,1231.23376,1
1319.5824,1157.24146,1
1319.603,1146.93835,1
1319.60486,1185.82373,1
1319.62927,1156.05811,1
1319.64148,1176.06519,1
1319.66089,1207.26062,1
1319.68713,1167.33838,1
1319.75525,1124.59448,1
1319.76416,1143.922,1
1319.77,1148.4834,1
1319.77136,1258.474,1
1319.77771,1200.1991,1
1319.78137,1155.35278,1
1319.79089,1112.2179,1
1319.80029,1183.2179,1
1319.801,1118.61035,1
1319.80322,1268.24292,1
1319.83167,1168.2655,1
1319.83923,1207.05188,1
1319.84534,1172.11523,1
1319.849,1188.03711,1
1319.86914,1290.20227,1
1319.89819,1112.83521,1
1319.90564,1185.35742,1
1319.93054,1205.77466,1
1319.93787,1187.71,1
1319.93982,1201.28345,1
1319.947,1236.52344,1
1319.94788,1254.60425,1
1319.9491,1216.682,1
1319.952,1111.31836,1
1319.95227,1192.28308,1
1319.95984,1215.44983,1
1319.97229,1224.39526,1
1319.979,1153.16809,1
1319.98633,1217.26648,1
1319.99622,1256.85425,1
1320.00879,1095.087,1
1320.01123,1199.60693,1
1320.01147,1197.48254,1
1320.02148,1104.34717,1
1320.02649,1199.58472,1
1320.03345,1147.09424,1
1320.03748,1219.728,1
1320.039,1105.20557,1
1320.0437,1208.32129,1
1320.05627,1147.32739,1
1320.06555,1177.7926,1
1320.06592,1164.36157,1
1320.07446,1248.71411,1
1320.0769,1138.34521,1
1320.08044,1159.29883,1
1320.10779,1125.662,1
1320.11633,1172.5553,1
1320.1283,1149.09973,1
1320.12891,1117.33838,1
1320.14539,1176.01062,1
1320.14954,1228.68335,1
1320.177,1120.10986,1
1320.19238,1234.93933,1
1320.194,1242.09668,1
1320.19507,1191.05273,1
1320.2002,1168.73828,1
1320.21362,1244.1189,1
1320.21509,1165.28357,1
1320.287,1104.45154,1
1320.28943,1314.22839,1
1320.29553,1210.39465,1
1320.30481,1160.50049,1
1320.31738,1109.51526,1
1320.32385,1107.99536,1
1320.33423,1204.13733,1
1320.34326,1170.33154,1
1320.34375,1180.97278,1
1320.3501,1181.74939,1
1320.35315,1170.73889,1
1320.35364,1136.45935,1
1320.36829,1174.99731,1
1320.37024,1254.34436,1
1320.38025,1158.78064,1
1320.38257,1091.516,1
1320.39331,1180.83789,1
1320.40881,1191.9635,1
1320.41077,1234.21655,1
1320.41577,1187.8988,1
1320.41846,1099.0166,1
1320.43982,1169.90747,1
1320.44336,1148.96118,1
1320.44482,1199.95508,1
1320.44763,1218.11279,1
1320.44812,1212.44373,1
1320.45447,1129.59619,1
1320.455,1162.82068,1
1320.462,1088.64648,1
1320.463,1098.694,1
1320.48438,1243.22522,1
1320.48755,1170.262,1
1320.511,1260.568,1
1320.52136,1151.50293,1
1320.52173,1241.70166,1
1320.54578,1087.2467,1
1320.55261,1238.6709,1
1320.5658,1174.79089,1
1320.57556,1244.81665,1
1320.5791,1135.18787,1
1320.58313,1199.99231,1
1320.5874,1064.3833,1
1320.58826,1147.61023,1
1320.589,1145.54456,1
1320.59,1159.1842,1
1320.60962,1158.66406,1
1320.62317,1200.88232,1
1320.62976,1201.07581,1
1320.63525,1155.72266,1
1320.6377,1170.50427,1
1320.638,1085.7085,1
1320.6416,1176.85632,1
1320.64758,1253.4657,1
1320.65027,1209.067,1
1320.65918,1160.76978,1
1320.69214,1183.20276,1
1320.703,1120.176,1
1320.72961,1141.12866,1
1320.73145,1140.11194,1
1320.742,1180.21558,1
1320.74963,1141.29224,1
1320.75085,1142.949,1
1320.75439,1220.24988,1
1320.75732,1234.87561,1
1320.76062,1120.67993,1
1320.77039,1159.608,1
1320.77075,1147.72339,1
1320.78235,1213.98694,1
1320.8064,1131.78857,1
1320.82141,1194.98157,1
1320.82825,1183.03491,1
1320.82947,1146.096,1
1320.86584,1123.71631,1
1320.8667,1173.66821,1
1320.86926,1288.88611,1
1320.872,1148.86438,1
1320.87207,1162.43982,1
1320.87354,1147.44165,1
1320.87927,1201.08765,1
1320.88782,1245.08167,1
1320.89941,1223.2561,1
1320.90149,1198.26575,1
1320.91357,1204.98157,1
1320.9137,1156.04016,1
1320.92944,1190.63843,1
1320.93188,1132.59814,1
1320.9397,1233.243,1
1320.946,1170.09338,1
1320.94775,1154.19238,1
1320.9502,1162.824,1
1320.95081,1113.573,1
1320.95508,1118.88672,1
1320.96057,1162.08325,1
1320.965,1095.91113,1
1320.96606,1262.0741,1
1320.984,1113.32874,1
1320.99231,1222.33582,1
1321.01782,1219.17773,1
1321.02258,1206.8927,1
1321.026,1135.11719,1
1321.0293,1175.64514,1
1321.03772,1085.62427,1
1321.04248,1190.70874,1
1321.04626,1108.23291,1
1321.049,1226.0321,1
1321.05347,1171.70239,1
1321.0614,1146.39185,1
1321.06592,1105.52026,1
1321.08582,1098.95874,1
1321.10254,1211.59241,1
1321.10327,1239.65271,1
1321.12646,1096.12256,1
1321.14673,1165.555,1
1321.15271,1203.50159,1
1321.1543,1238.11194,1
1321.1698,1138.34717,1
1321.184,1165.41614,1
1321.18823,1172.6106,1
1321.19092,1216.9397,1
1321.20361,1161.511,1
1321.20874,1163.18872,1
1321.21533,1173.25488,1
1321.23132,1172.13489,1
1321.24585,1198.24487,1
1321.27161,1173.29163,1
1321.28308,1126.546,1
1321.29663,1169.48,1
1321.29907,1175.99072,1
1321.304,1181.8916,1
1321.31335,1108.45728,1
1321.32324,1218.9845,1
1321.33093,1193.62451,1
1321.33972,1178.41309,1
1321.34875,1176.474,1
1321.35278,1224.39282,1
1321.3656,1166.09375,1
1321.36768,1180.44189,1
1321.36816,1151.63147,1
1321.37341,1148.08032,1
1321.37976,1192.938,1
1321.386,1223.76575,1
1321.38672,1161.54248,1
1321.39783,1179.15442,1
1321.42578,1192.6051,1
1321.42969,1286.40564,1
1321.43018,1247.355,1
1321.43152,1123.58716,1
1321.44153,1270.01477,1
1321.44934,1137.59949,1
1321.45007,1119.293,1
1321.45459,1150.38831,1
1321.467,1197.16577,1
1321.48975,1153.9668,1
1321.52087,1157.60254,1
1321.52283,1178.98682,1
1321.53748,1111.459,1
1321.53857,1097.12561,1
1321.55811,1203.59656,1
1321.55823,1151.91272,1
1321.56042,1087.78906,1
1321.57336,1210.62476,1
1321.57373,1134.835,1
1321.58252,1242.882,1
1321.597,1156.68225,1
1321.60327,1168.287,1
1321.61609,1239.18323,1
1321.62378,1222.06152,1
1321.62793,1095.74133,1
1321.62842,1117.84119,1
1321.637,1170.87354,1
1321.65576,1234.71033,1
1321.73267,1167.16125,1
1321.73779,1146.66663,1
1321.74121,1132.10364,1
1321.74829,1164.67432,1
1321.759,1236.817,1
1321.7605,1076.84778,1
1321.78345,1224.90332,1
1321.78357,1150.343,1
1321.80579,1212.73486,1
1321.81836,1162.94531,1
1321.82275,1170.02356,1
1321.83643,1268.13281,1
1321.87732,1178.37659,1
1321.88013,1150.59717,1
1321.88025,1233.31763,1
1321.9082,1178.484,1
1321.9519,1105.65991,1
1321.97668,1154.87817,1
1321.97827,1123.85791,1
1321.98767,1177.45911,1
1321.99207,1129.52185,1
1322.03711,1117.95166,1
1322.04456,1167.81592,1
1322.04883,1228.47888,1
1322.06641,1165.99561,1
1322.06909,1224.306,1
1322.07727,1181.00623,1
1322.09338,1160.97607,1
1322.10376,1112.6637,1
1322.11011,1201.01831,1
1322.11169,1135.82056,1
1322.11218,1228.5166,1
1322.11243,1159.50916,1
1322.11877,1214.89514,1
1322.13025,1178.015,1
1322.15552,1178.573,1
1322.162,1196.19653,1
1322.16235,1221.17212,1
1322.1886,1174.92871,1
1322.19775,1130.685,1
1322.20178,1251.58484,1
1322.21313,1133.38159,1
1322.22168,1209.12134,1
1322.23047,1277.82642,1
1322.23535,1247.4751,1
1322.24,1225.97314,1
1322.24976,1075.684,1
1322.25732,1234.20349,1
1322.25769,1181.05164,1
1322.26807,1203.552,1
1322.26807,1178.24451,1
1322.27649,1147.979,1
1322.30249,1208.84839,1
1322.33142,1189.89185,1
1322.33191,1179.53125,1
1322.3667,1119.06018,1
1322.3689,1168.73914,1
1322.37024,1223.6405,1
1322.3811,1184.66418,1
1322.38147,1124.93689,1
1322.39807,1176.08472,1
1322.39966,1205.22437,1
1322.42871,1159.63525,1
1322.444,1196.05933,1
1322.484,1173.8092,1
1322.49243,1248.12048,1
1322.50952,1115.6488,1
1322.51123,1126.18091,1
1322.51208,1161.35315,1
1322.5238,1197.36572,1
1322.534,1114.91138,1
1322.56213,1142.034,1
1322.56445,1195.4353,1
1322.57959,1130.7406,1
1322.595,1259.572,1
1322.59778,1110.76819,1
1322.61108,1217.24634,1
1322.62524,1086.7019,1
1322.63562,1163.11328,1
1322.65466,1191.77112,1
1322.66174,1165.783,1
1322.66968,1161.774,1
1322.67761,1152.88171,1
1322.69336,1202.341,1
1322.69482,1225.51721,1
1322.697,1238.6748,1
1322.7041,1142.21838,1
1322.70557,1137.457,1
1322.713,1153.53613,1
1322.73,1193.64539,1
1322.74817,1170.3728,1
1322.74841,1144.21289,1
1322.74866,1166.74451,1
1322.76758,1161.73572,1
1322.78821,1162.47461,1
1322.79712,1163.69788,1
1322.81714,1130.30359,1
1322.83716,1205.30371,1
1322.83752,1168.34607,1
1322.85547,1195.32031,1
1322.87354,1134.887,1
1322.87793,1180.52466,1
1322.88477,1170.17053,1
1322.88562,1244.65039,1
1322.88928,1185.14587,1
1322.89868,1275.02893,1
1322.89954,1183.63184,1
1322.906,1166.451,1
1322.90979,1216.70947,1
1322.91309,1173.07275,1
1322.92932,1149.28516,1
1322.92993,1184.98022,1
1322.94421,1215.82678,1
1322.95386,1163.20471,1
1322.9574,1233.27771,1
1322.96008,1130.6344,1
1322.96143,1201.25452,1
1322.9707,1216.33093,1
1322.98743,1127.54285,1
1322.99133,1167.028,1
1322.993,1199.677,1
1322.99744,1091.883,1
1323.01758,1157.59192,1
1323.03,1173.48767,1
1323.03271,1122.47107,1
1323.036,1114.76221,1
1323.03833,1156.92566,1
1323.05212,1118.56262,1
1323.05786,1209.12012,1
1323.0636,1130.96033,1
1323.07507,1186.228,1
1323.076,1188.35962,1
1323.09009,1270.20239,1
1323.09851,1178.1665,1
1323.09985,1161.17139,1
1323.10278,1156.7771,1
1323.12329,1215.50916,1
1323.14392,1171.69775,1
1323.14734,1227.9613,1
1323.15344,1206.62,1
1323.17224,1155.70154,1
1323.18054,1226.97351,1
1323.18433,1191.27539,1
1323.1875,1202.96826,1
1323.20178,1263.29749,1
1323.21545,1132.01221,1
1323.21912,1135.66675,1
1323.23071,1069.16541,1
1323.23438,1158.98584,1
1323.23645,1184.645,1
1323.23669,1176.66479,1
1323.2467,1103.40723,1
1323.24829,1174.504,1
1323.25317,1117.40723,1
1323.25989,1228.34082,1
1323.27209,1161.81531,1
1323.29773,1144.00793,1
1323.29932,1128.14661,1
1323.32,1170.60181,1
1323.355,1152.42322,1
1323.35693,1241.48059,1
1323.35986,1176.26685,1
1323.36023,1201.66284,1
1323.3667,1215.8114,1
1323.38062,1202.27148,1
1323.38733,1167.87732,1
1323.39746,1225.91357,1
1323.3999,1210.29126,1
1323.428,1116.44482,1
1323.43372,1141.05554,1
1323.43665,1228.77527,1
1323.43884,1171.12219,1
1323.44,1177.5769,1
1323.45728,1134.86841,1
1323.4801,1124.88782,1
1323.49988,1159.95667,1
1323.50024,1144.63586,1
1323.5011,1206.9292,1
1323.50464,1152.41907,1
1323.50562,1220.77527,1
1323.5127,1168.24243,1
1323.51379,1176.89343,1
1323.51746,1157.95825,1
1323.529,1163.072,1
1323.5332,1114.36023,1
1323.54407,1173.94824,1
1323.54468,1082.00842,1
1323.54651,1256.07458,1
1323.54846,1080.56506,1
1323.54932,1113.8075,1
1323.56555,1139.90967,1
1323.59851,1185.20679,1
1323.60352,1203.42554,1
1323.62256,1183.59277,1
1323.62463,1187.72144,1
1323.63818,1120.83081,1
1323.64343,1181.26074,1
1323.64575,1201.763,1
1323.65015,1224.51135,1
1323.65662,1286.8291,1
1323.671,1200.17883,1
1323.67676,1122.54944,1
1323.69934,1170.38806,1
1323.70508,1194.17517,1
1323.71326,1222.75549,1
1323.71936,1121.199,1
1323.72156,1169.49817,1
1323.73254,1166.65857,1
1323.73962,1258.93518,1
1323.7511,1233.79639,1
1323.75757,1153.84241,1
1323.75891,1078.15845,1
1323.76929,1160.15332,1
1323.792,1239.61426,1
1323.81335,1207.97876,1
1323.86267,1174.33594,1
1323.86316,1154.95911,1
1323.8689,1185.857,1
1323.87622,1157.37219,1
1323.87683,1168.30688,1
1323.88574,1143.1626,1
1323.8877,1124.28491,1
1323.89563,1221.21753,1
1323.90149,1208.7948,1
1323.905,1295.09827,1
1323.93579,1106.0365,1
1323.93628,1104.11951,1
1323.97949,1177.79114,1
1323.9895,1176.51514,1
1323.99158,1174.1239,1
1323.99756,1169.74854,1
1324.00391,1139.707,1
1324.01782,1237.363,1
1324.0188,1231.85474,1
1324.02856,1139.53821,1
1324.04028,1164.88538,1
1324.04077,1200.72278,1
1324.05115,1135.20288,1
1324.05872,1170.64636,1
1324.07458,1109.32715,1
1324.09534,1155.92773,1
1324.10242,1202.41541,1
1324.12256,1203.58264,1
1324.12683,1178.40637,1
1324.13733,1211.88269,1
1324.14014,1229.98291,1
1324.14343,1139.9071,1
1324.14563,1203.25293,1
1324.15869,1204.92773,1
1324.165,1134.501,1
1324.18555,1114.20178,1
1324.186,1206.54944,1
1324.21045,1236.05859,1
1324.22693,1211.56665,1
1324.24292,1111.421,1
1324.2533,1157.305,1
1324.284,1149.77283,1
1324.288,1237.46509,1
1324.29041,1167.07214,1
1324.30322,1228.21509,1
1324.31458,1176.83154,1
1324.32727,1168.88818,1
1324.34338,1141.86926,1
1324.34546,1159.78967,1
1324.34778,1121.37012,1
1324.35681,1167.88818,1
1324.369,1110.21387,1
1324.39587,1162.404,1
1324.41272,1104.61169,1
1324.44165,1114.98474,1
1324.45886,1210.706,1
1324.46655,1135.10559,1
1324.50037,1187.05127,1
1324.50476,1153.22791,1
1324.50513,1179.68457,1
1324.51208,1068.54041,1
1324.51489,1110.4364,1
1324.51587,1234.55371,1
1324.51758,1121.51416,1
1324.53357,1118.914,1
1324.53882,1166.67944,1
1324.55664,1144.49,1
1324.55933,1196.78333,1
1324.55994,1097.97449,1
1324.56335,1171.63184,1
1324.56714,1200.31567,1
1324.56775,1183.03687,1
1324.56885,1205.79163,1
1324.5708,1152.8042,1
1324.57947,1071.101,1
1324.58545,1116.79688,1
1324.59387,1185.85315,1
1324.59631,1181.848,1
1324.598,1203.447,1
1324.6084,1178.62024,1
1324.61279,1162.09375,1
1324.61707,1195.475,1
1324.63123,1164.49988,1
1324.63245,1161.18579,1
1324.64624,1116.93433,1
1324.655,1137.78735,1
1324.66138,1182.22,1
1324.666,1181.13831,1
1324.6665,1156.26807,1
1324.67456,1255.66321,1
1324.68347,1126.79773,1
1324.70044,1158.12158,1
1324.70569,1185.77332,1
1324.711,1187.63525,1
1324.7179,1198.68164,1
1324.7229,1157.77869,1
1324.733,1169.04431,1
1324.74084,1104.53162,1
1324.75513,1168.40149,1
1324.76172,1227.64331,1
1324.77271,1292.32153,1
1324.77747,1210.971,1
1324.78113,1240.96289,1
1324.80273,1258.32178,1
1324.8125,1108.09888,1
1324.81543,1204.16541,1
1324.86768,1290.19043,1
1324.90308,1193.53394,1
1324.90466,1225.18286,1
1324.92859,1220.64575,1
1324.93665,1282.48218,1
1324.94165,1140.677,1
1324.95337,1181.55469,1
1324.96033,1219.08484,1
1324.99,1154.80627,1
1325.01172,1246.43738,1
1325.01819,1219.47131,1
1325.03345,1229.50732,1
1325.04346,1234.52429,1
1325.04944,1195.39221,1
1325.0647,1049.03638,1
1325.07007,1104.098,1
1325.07837,1145.898,1
1325.09424,1132.1571,1
1325.0968,1084.02124,1
1325.112,1248.64282,1
1325.12134,1098.67407,1
1325.1272,1169.72375,1
1325.14661,1286.25061,1
1325.15771,1275.60242,1
1325.16443,1238.80725,1
1325.17371,1151.394,1
1325.185,1208.215,1
1325.19653,1181.32642,1
1325.20361,1225.383,1
1325.21582,1160.45715,1
1325.22156,1139.5,1
1325.22156,1144.56958,1
1325.24451,1141.92334,1
1325.25793,1152.80054,1
1325.26563,1151.03015,1
1325.26624,1214.4989,1
1325.27417,1098.961,1
1325.29407,1189.108,1
1325.30212,1154.72229,1
1325.30627,1144.1405,1
1325.316,1192.01807,1
1325.33411,1188.63354,1
1325.34021,1209.92456,1
1325.34436,1207.417,1
1325.35083,1151.25916,1
1325.36011,1126.237,1
1325.36035,1165.05847,1
1325.38586,1192.8,1
1325.4043,1148.04883,1
1325.4082,1172.02942,1
1325.41528,1218.48914,1
1325.42908,1236.452,1
1325.43262,1216.94116,1
1325.434,1118.81689,1
1325.43628,1177.0271,1
1325.4502,1106.05457,1
1325.45166,1089.10645,1
1325.45764,1172.43616,1
1325.49146,1159.32,1
1325.49573,1095.54053,1
1325.50146,1252.36487,1
1325.52588,1198.55737,1
1325.53943,1173.31714,1
1325.54333,1187.472,1
1325.579,1167.86365,1
1325.59143,1144.25122,1
1325.59778,1183.8103,1
1325.63367,1148.35449,1
1325.63367,1125.25708,1
1325.63477,1197.54077,1
1325.642,1132.4552,1
1325.656,1107.29077,1
1325.66565,1238.24231,1
1325.68494,1256.74817,1
1325.69373,1161.68945,1
1325.70081,1076.47485,1
1325.704,1169.85681,1
1325.708,1226.49609,1
1325.7196,1179.39221,1
1325.723,1267.689,1
1325.747,1146.05725,1
1325.76416,1126.296,1
1325.767,1189.87354,1
1325.76709,1125.836,1
1325.77332,1164.95129,1
1325.77869,1129.18262,1
1325.80811,1121.62817,1
1325.88037,1159.02087,1
1325.89,1208.955,1
1325.89307,1228.316,1
1325.91333,1162.43884,1
1325.91516,1158.44409,1
1325.91528,1085.46094,1
1325.91992,1242.29187,1
1325.92114,1225.88318,1
1325.924,1070.43677,1
1325.93811,1239.04492,1
1325.94861,1111.24817,1
1325.95325,1179.90161,1
1325.96582,1187.18054,1
1325.99976,1142.34045,1
1326.00732,1149.825,1
1326.00867,1136.02209,1
1326.01367,1153.245,1
1326.02063,1090.84241,1
