Ch1 Amplitude,Ch2 Amplitude,Cluster
412.9135,540.434753,1
412.9549,594.4692,1
412.992,584.184143,1
413.01828,618.6283,1
413.023041,631.612732,1
413.04306,526.8128,1
413.0436,612.2339,1
413.04718,584.9915,1
413.06308,528.7819,1
413.074432,645.828552,1
413.124939,517.6772,1
413.125732,570.3414,1
413.1306,527.505737,1
413.144653,582.5375,1
413.148926,555.4547,1
413.158783,597.6017,1
413.197174,540.4694,1
413.2042,554.348633,1
413.2326,573.8957,1
413.2475,610.7252,1
413.2899,563.6283,1
413.290344,576.104553,1
413.31665,511.6691,1
413.3209,509.251556,1
413.37027,582.494568,1
413.385559,581.973,1
413.4077,511.3299,1
413.421844,520.315369,1
413.448151,557.9998,1
413.4733,537.929932,1
413.503357,638.1165,1
413.516785,569.100647,1
413.523682,506.293243,1
413.5394,542.670349,1
413.5548,552.8844,1
413.571136,504.0324,1
413.5768,566.449463,1
413.5769,512.9782,1
413.589722,549.4037,1
413.619476,509.984436,1
413.6217,554.2628,1
413.629578,556.547546,1
413.647919,558.1372,1
413.654846,554.647,1
413.685822,548.8016,1
413.706055,547.504639,1
413.744415,547.2471,1
413.759247,582.338257,1
413.8071,572.45636,1
413.819946,575.07666,1
413.820984,584.6344,1
413.839142,606.522644,1
413.8716,532.0239,1
413.8745,575.5248,1
413.888763,538.7986,1
413.8922,499.7823,1
413.893463,535.3251,1
413.9028,498.598053,1
413.932068,562.53064,1
413.937256,537.187561,1
413.949646,548.7618,1
413.951538,547.5875,1
413.961975,526.829834,1
413.9653,544.9603,1
414.00708,588.313354,1
414.078949,521.28186,1
414.12442,534.115051,1
414.1285,576.5724,1
414.150726,565.5501,1
414.169434,535.104248,1
414.171234,598.6418,1
414.1763,598.4719,1
414.234436,559.9603,1
414.289856,522.5316,1
414.327667,605.9826,1
414.331879,536.1136,1
414.345581,545.705444,1
414.354767,513.4464,1
414.375824,535.1645,1
414.3823,605.1919,1
414.4444,549.9415,1
414.4543,522.517,1
414.4876,557.1956,1
414.511169,559.6428,1
414.553833,518.346741,1
414.556549,511.266022,1
414.609222,535.5331,1
414.675018,509.2082,1
414.675262,522.425049,1
414.681854,507.7293,1
414.694153,599.5166,1
414.724548,523.415039,1
414.736938,581.175049,1
414.755127,592.7695,1
414.779633,603.266052,1
414.7831,606.714233,1
414.795563,537.730164,1
414.79718,603.962158,1
414.799744,601.2358,1
414.821869,567.6266,1
414.8429,505.140961,1
414.894,546.523743,1
414.915558,544.009766,1
414.932281,547.1948,1
414.980316,547.453,1
414.9942,519.5483,1
415.000061,488.453522,1
415.106537,521.2025,1
415.122,517.495361,1
415.173126,554.2037,1
415.1743,523.9724,1
415.1933,540.0936,1
415.197083,535.4587,1
415.221832,610.5008,1
415.2413,544.927063,1
415.2599,519.848633,1
415.3348,635.6643,1
415.375519,510.856659,1
415.386444,581.6271,1
415.388153,572.703,1
415.389282,504.346252,1
415.401367,585.1736,1
415.401855,545.5393,1
415.409515,532.5231,1
415.4342,570.9703,1
415.4517,599.9623,1
415.471252,527.5462,1
415.491119,575.526367,1
415.520233,525.050049,1
415.542,562.701538,1
415.5813,557.0026,1
415.5858,564.7605,1
415.605957,531.6981,1
415.615082,597.0247,1
415.617584,552.4605,1
415.713928,500.518951,1
415.735229,607.204346,1
415.763641,523.275452,1
415.781616,540.1001,1
415.794128,576.219849,1
415.8093,587.7078,1
415.912964,505.750519,1
415.920349,534.1279,1
415.935272,516.398743,1
415.9381,532.00116,1
415.9436,528.813843,1
415.964355,578.5845,1
415.972961,554.974365,1
415.9758,572.4283,1
416.0555,579.777954,1
416.074982,527.279968,1
416.078278,536.439453,1
416.0864,587.053833,1
416.11264,510.318481,1
416.132324,568.2563,1
416.138031,565.152344,1
416.152283,560.051453,1
416.2121,525.7354,1
416.23938,527.315857,1
416.2587,579.8776,1
416.26004,506.4011,1
416.274536,517.001,1
416.3127,559.761841,1
416.3279,548.2019,1
416.329041,540.5005,1
416.330383,551.70166,1
416.3396,566.72876,1
416.366119,525.4332,1
416.373566,552.7367,1
416.39624,537.0248,1
416.4028,490.407,1
416.40683,545.406,1
416.535278,573.511963,1
416.5558,541.080933,1
416.5796,552.2492,1
416.634033,561.3376,1
416.66217,572.197,1
416.671234,517.33075,1
416.693573,577.5974,1
416.731,483.323059,1
416.764618,558.2784,1
416.795258,579.0007,1
416.8129,547.653,1
416.843719,515.9245,1
416.8957,542.2065,1
416.909546,571.3816,1
416.946259,559.9092,1
416.966278,527.954041,1
417.016663,548.16626,1
417.039032,577.558044,1
417.0642,564.7794,1
417.0669,518.867,1
417.119415,510.311218,1
417.1359,570.181458,1
417.153473,543.678833,1
417.167419,574.838745,1
417.1935,601.009949,1
417.2434,523.1569,1
417.2504,575.686951,1
417.2514,554.078735,1
417.2595,514.6487,1
417.277222,549.1461,1
417.303619,538.5262,1
417.37915,536.091858,1
417.3825,569.1019,1
417.405731,518.69696,1
417.411316,506.407135,1
417.428436,532.3842,1
417.43515,582.3468,1
417.471252,605.6746,1
417.484131,556.087463,1
417.510254,566.790833,1
417.518646,557.2132,1
417.5501,558.4937,1
417.568817,519.662231,1
417.570465,570.5378,1
417.5915,531.7723,1
417.617737,548.447632,1
417.620361,557.6088,1
417.621918,607.2044,1
417.647522,523.201538,1
417.662842,552.3192,1
417.6962,509.2663,1
417.7793,555.831848,1
417.788635,566.004944,1
417.813,545.8482,1
417.848022,554.5608,1
417.853973,577.1233,1
417.871216,522.00946,1
417.879974,531.5285,1
417.884216,550.427856,1
417.9172,567.6029,1
417.922119,570.8195,1
417.972443,534.88385,1
417.975647,544.3088,1
417.9895,568.7556,1
417.995728,513.0709,1
418.003326,577.3175,1
418.038239,569.311646,1
418.099518,547.0288,1
418.112762,485.0731,1
418.1524,560.7435,1
418.2385,579.9736,1
418.246124,531.2812,1
418.2534,532.866,1
418.259979,527.7504,1
418.267181,631.4229,1
418.334869,527.2984,1
418.3361,588.4631,1
418.342743,528.2682,1
418.361755,589.3857,1
418.384369,543.636536,1
418.431122,559.7299,1
418.44165,580.6796,1
418.467926,553.41864,1
418.5187,503.8168,1
418.526337,522.882141,1
418.555237,553.7772,1
418.573578,510.682037,1
418.6334,539.1338,1
418.654572,551.7463,1
418.661377,521.8511,1
418.677429,491.7254,1
418.696075,546.9839,1
418.740356,591.55426,1
418.780365,499.977875,1
418.8138,526.333,1
418.830475,526.6559,1
418.88504,534.583252,1
418.900269,541.364868,1
418.9157,554.6349,1
418.9222,508.508026,1
418.9316,549.1201,1
418.9551,557.6998,1
418.957855,528.6854,1
418.985046,553.3982,1
418.9909,520.643433,1
419.006348,587.3681,1
419.035522,503.151581,1
419.0413,555.609436,1
419.0435,606.8422,1
419.101624,508.462372,1
419.114838,555.569641,1
419.1279,568.378845,1
419.1377,594.5023,1
419.187,552.880432,1
419.216278,613.3684,1
419.288361,516.134766,1
419.302948,525.900452,1
419.384277,587.6014,1
419.409973,589.317444,1
419.41626,539.6444,1
419.42572,598.564331,1
419.468658,574.6239,1
419.540436,608.8041,1
419.543152,613.450745,1
419.549561,503.971741,1
419.572449,519.838867,1
419.639832,560.0549,1
419.645416,512.955261,1
419.674683,544.3673,1
419.681976,508.735443,1
419.7316,547.9252,1
419.7506,458.286774,1
419.7514,586.7078,1
419.755829,625.9577,1
419.756226,573.980164,1
419.763977,574.087769,1
419.769775,548.1962,1
419.887054,556.1555,1
420.037933,551.363464,1
420.088,561.417236,1
420.094116,567.017456,1
420.094543,514.900452,1
420.132324,566.244263,1
420.152466,582.375549,1
420.204041,607.681335,1
420.217834,593.982361,1
420.228149,535.5652,1
420.2338,547.4523,1
420.264557,533.257,1
420.276031,591.494751,1
420.300659,542.1644,1
420.360779,555.983765,1
420.36142,575.55304,1
420.380371,566.062744,1
420.408722,624.045044,1
420.4244,557.621338,1
420.4451,530.9863,1
420.476257,534.345947,1
420.508575,510.8371,1
420.6289,531.86084,1
420.655853,559.6,1
420.72934,552.8678,1
420.792,574.092346,1
420.831482,540.8296,1
420.840637,562.534,1
420.854858,531.5789,1
420.920776,506.725128,1
420.9342,561.064758,1
420.980438,590.003235,1
420.9846,552.0364,1
420.992462,570.745,1
420.9972,507.469055,1
421.049469,586.336365,1
421.089844,551.3103,1
421.113861,535.7585,1
421.1454,565.9973,1
421.168976,534.7729,1
421.203766,551.1246,1
421.2559,531.824341,1
421.297424,580.4897,1
421.303284,599.8602,1
421.315216,536.686157,1
421.316864,561.6707,1
421.359772,547.6326,1
421.370422,542.739746,1
421.3757,526.954041,1
421.455048,533.226868,1
421.4899,594.5026,1
421.49884,557.1824,1
421.5178,603.75885,1
421.579376,533.0341,1
421.860077,593.5702,1
421.918945,548.252747,1
421.934021,590.0088,1
421.936951,559.3467,1
421.9416,568.636963,1
421.957245,552.4515,1
422.025024,545.3414,1
422.054626,527.831543,1
422.0866,567.7631,1
422.1571,555.1709,1
422.1816,544.233154,1
422.207642,522.764,1
422.225037,562.4824,1
422.2745,569.2018,1
422.3186,556.0706,1
422.350769,587.6284,1
422.43396,511.9697,1
422.439667,547.9142,1
422.459229,550.393555,1
422.5138,548.4188,1
422.592773,553.9481,1
422.5973,532.2655,1
422.631134,573.5514,1
422.688629,520.115356,1
422.8244,565.0926,1
422.852264,670.5899,1
422.86026,527.9218,1
422.892975,515.809937,1
422.926025,526.5806,1
422.94043,566.6876,1
422.992676,575.391541,1
423.0123,574.222046,1
423.0874,546.8911,1
423.122467,517.543762,1
423.255432,533.3888,1
423.3169,564.2501,1
423.412048,545.338562,1
423.467468,625.6456,1
423.480316,535.135437,1
423.515228,619.8197,1
423.5946,597.55835,1
423.596619,558.1605,1
423.60083,567.7822,1
423.643158,567.7185,1
423.720642,568.8857,1
423.7881,586.9822,1
423.802826,574.5514,1
423.807373,593.071838,1
423.8273,593.92926,1
424.0469,565.680969,1
424.084167,522.2858,1
424.109375,543.495361,1
424.128082,539.1735,1
424.145447,573.2062,1
424.2704,494.2863,1
424.4429,548.5361,1
424.490021,533.800659,1
424.511566,544.2552,1
424.5319,540.6226,1
424.674469,608.0018,1
424.729156,552.7116,1
424.742065,544.5056,1
424.885132,572.643555,1
424.895447,540.6733,1
424.907959,543.359863,1
424.967621,554.4859,1
425.003845,526.3167,1
425.045319,565.910645,1
425.108276,551.6256,1
425.1823,542.7176,1
425.2275,587.8272,1
425.231476,577.39386,1
425.3167,574.845032,1
425.4367,568.2826,1
425.500275,549.755249,1
425.5263,532.8114,1
425.6348,544.34845,1
425.657471,582.725159,1
425.670074,548.744751,1
425.673431,516.7766,1
425.698822,504.722717,1
425.713379,556.6858,1
425.721619,586.016663,1
425.752625,551.9663,1
425.778839,520.1073,1
425.867279,560.9129,1
425.877533,564.5477,1
425.935638,591.1402,1
425.9549,552.2369,1
425.9711,559.0411,1
426.0453,531.1126,1
426.1351,570.719238,1
426.138733,526.901245,1
426.170319,542.6023,1
426.1753,535.781067,1
426.263763,515.4436,1
426.281464,560.280945,1
426.3504,563.883362,1
426.373,540.8478,1
426.490082,542.0544,1
426.5276,553.8647,1
426.567383,519.19,1
426.5908,552.0021,1
426.5977,576.6027,1
426.629547,549.690735,1
426.7471,542.815,1
426.773224,510.112335,1
426.8048,545.4431,1
426.809662,590.728149,1
426.881836,483.553375,1
426.903076,514.6131,1
426.90387,518.0815,1
427.005859,496.195557,1
427.087128,545.936768,1
427.138458,562.9316,1
427.151184,559.2196,1
427.177277,561.243164,1
427.177582,559.87384,1
427.228668,513.6676,1
427.259216,515.477844,1
427.26416,547.0426,1
427.323822,530.8359,1
427.341736,580.189148,1
427.4935,519.599365,1
427.665466,526.802,1
427.678467,577.272156,1
427.702179,555.39,1
427.713776,536.747742,1
427.790283,552.385,1
427.7965,513.416931,1
427.809021,567.564941,1
427.85144,588.087952,1
427.885559,526.385254,1
427.909332,542.799438,1
427.9134,554.964,1
427.9958,556.6529,1
428.0046,574.3023,1
428.096069,552.4399,1
428.107483,597.6718,1
428.1436,567.8077,1
428.2171,536.0868,1
428.251831,583.9721,1
428.269958,562.3673,1
428.368744,581.2657,1
428.461,608.149231,1
428.502075,544.335144,1
428.5717,558.828552,1
428.573822,556.675842,1
428.622772,565.881165,1
428.661835,550.9201,1
428.718933,517.4778,1
428.7457,559.201233,1
428.76062,564.1699,1
428.77536,499.49,1
428.856476,537.3805,1
428.914063,519.269653,1
428.9301,536.5847,1
428.9476,542.585144,1
429.041046,570.0096,1
429.0431,496.22525,1
429.0744,575.3183,1
429.104645,565.3291,1
429.203644,530.5587,1
429.2094,586.0046,1
429.356384,567.712646,1
429.475555,575.8819,1
429.503571,506.620819,1
429.522522,586.6303,1
429.679932,569.737244,1
429.688721,576.4724,1
429.698669,580.0312,1
429.716034,563.079468,1
429.72113,556.8479,1
429.742126,576.403931,1
429.817169,581.066345,1
429.838531,551.1276,1
429.961548,554.085754,1
429.962524,501.743744,1
429.9646,527.0421,1
430.004181,567.0058,1
430.091339,526.4991,1
430.2078,543.925,1
430.209137,529.1026,1
430.2282,509.040436,1
430.39444,502.138062,1
430.467468,581.207153,1
430.483276,493.429779,1
430.5031,532.997437,1
430.608215,546.510742,1
430.6418,565.934937,1
430.721954,530.443237,1
430.735382,506.619171,1
430.809784,591.063538,1
430.8119,588.6178,1
430.8126,552.8637,1
430.815857,563.779236,1
430.883,533.478638,1
431.033752,486.900024,1
431.063171,586.7489,1
431.107025,497.7708,1
431.29718,569.91156,1
431.337463,599.254,1
431.4363,488.0607,1
431.545166,512.0493,1
431.5644,702.677,1
431.60083,554.0849,1
431.611755,572.067139,1
431.781921,544.9202,1
431.8058,588.346436,1
431.8438,550.639954,1
431.918427,531.7015,1
431.921844,552.6501,1
431.934,578.99176,1
431.9486,547.6607,1
431.973358,555.2092,1
431.988953,529.675659,1
432.072449,552.73114,1
432.1378,469.8568,1
432.1641,513.1527,1
432.2035,525.2837,1
432.281982,551.5062,1
432.348846,582.299438,1
432.5387,556.8801,1
432.5798,487.6383,1
432.639862,535.0861,1
432.759155,561.823242,1
432.9843,561.145447,1
432.9998,579.2409,1
433.112549,601.2017,1
433.118835,568.7345,1
433.200775,574.036133,1
433.2536,524.477539,1
433.3361,547.8766,1
433.429352,587.2592,1
433.436157,574.283752,1
433.5169,547.8828,1
433.530029,552.08844,1
433.578552,580.6093,1
433.7246,569.5384,1
433.804077,519.410339,1
433.8109,637.617737,1
434.158173,535.175,1
434.267517,525.6514,1
434.271759,515.8317,1
434.453,551.4768,1
434.602142,519.014,1
434.60965,497.1799,1
434.663055,535.7353,1
434.7244,576.023132,1
434.8507,685.9209,1
434.908234,573.862549,1
434.914,627.5574,1
435.0003,500.6816,1
435.0717,510.057465,1
435.105255,488.830017,1
435.155121,573.570435,1
435.1632,547.590149,1
435.251221,545.867554,1
435.3061,599.2342,1
435.3519,560.8123,1
435.44577,585.6252,1
435.482635,548.019958,1
435.5171,585.8512,1
435.529755,561.7213,1
435.589,555.7504,1
435.615875,521.8245,1
435.633759,590.3054,1
435.7048,589.7854,1
435.953644,538.5313,1
436.1172,541.3989,1
436.2446,605.2746,1
436.2824,541.7163,1
436.5057,527.909363,1
436.5861,570.308167,1
436.624054,606.9964,1
436.846954,559.01355,1
436.930847,558.862854,1
437.242554,511.845978,1
437.2577,533.9218,1
437.269775,554.218567,1
437.4338,529.7671,1
437.554962,538.534058,1
437.6656,506.136871,1
437.826447,496.472839,1
437.838654,563.867737,1
437.870483,517.9443,1
437.9869,532.752136,1
438.14978,553.4008,1
438.329437,531.3299,1
438.414551,566.663757,1
438.5101,566.190552,1
438.562469,591.994263,1
438.5957,619.300842,1
438.9492,500.1048,1
438.9724,564.6986,1
439.060455,564.324158,1
439.135345,579.1644,1
439.195831,558.9741,1
439.2139,571.7392,1
439.2435,738.8995,1
439.2741,561.144958,1
439.486938,556.1707,1
439.792,521.0944,1
439.878662,516.402466,1
439.900726,512.1318,1
440.01767,609.5204,1
440.179077,590.8048,1
440.243439,551.211548,1
440.32843,561.4922,1
440.7257,570.0098,1
440.921082,539.803467,1
440.9491,549.660034,1
440.971527,549.6022,1
440.9733,547.276,1
441.039,501.9408,1
441.059448,608.1265,1
441.449768,504.6242,1
441.550537,518.4756,1
441.665039,541.2644,1
441.671631,536.4758,1
441.972839,564.7276,1
442.2154,616.2077,1
442.302673,513.653259,1
442.405334,563.1202,1
442.412781,566.2706,1
442.494141,531.268066,1
442.545074,521.100342,1
442.726227,521.118,1
443.090454,528.814636,1
443.156982,597.2608,1
443.183228,566.062866,1
443.58786,538.146667,1
443.837982,542.534241,1
443.871429,769.706543,1
443.9341,570.435059,1
444.011536,549.9103,1
444.1727,548.233032,1
444.210266,527.579956,1
444.334,514.618,1
444.46756,501.4534,1
444.4868,505.953064,1
444.821625,529.7323,1
445.2008,518.6085,1
445.334045,565.26,1
445.6024,485.4656,1
445.9087,546.116638,1
446.057281,508.461151,1
446.092346,551.0487,1
446.3047,577.1296,1
446.336823,553.790833,1
446.474457,562.726257,1
446.5244,611.2621,1
447.179016,527.263733,1
447.5972,534.534851,1
448.036682,546.421265,1
448.1998,545.406433,1
448.2001,515.206848,1
448.254242,545.6319,1
448.563232,514.3944,1
448.8303,525.908142,1
448.8315,558.0195,1
448.9016,507.862122,1
449.095154,528.887634,1
449.244659,591.110046,1
449.525024,525.2643,1
449.5432,552.085754,1
449.72702,549.1649,1
449.938141,529.176147,1
449.97226,540.671143,1
450.063171,574.006165,1
450.382233,536.9794,1
451.403961,504.6634,1
451.877716,535.814636,1
452.4113,574.9167,1
452.559326,550.9501,1
452.583923,556.8312,1
452.910461,570.9135,1
453.345581,555.662048,1
453.380371,567.53656,1
453.573853,570.2877,1
454.0689,552.102539,1
454.074677,542.6408,1
454.14563,564.827148,1
454.2973,550.121765,1
454.383,486.540527,1
454.704865,575.145264,1
454.727234,564.6819,1
455.467224,608.795349,1
455.567383,542.4363,1
455.578918,572.2802,1
455.772583,543.701843,1
455.8336,542.3321,1
455.837067,512.9171,1
455.909027,586.3996,1
456.1116,523.9424,1
456.298035,548.0089,1
456.6024,546.0832,1
457.113922,520.914856,1
457.179749,556.198,1
457.2403,576.926453,1
457.482544,542.0584,1
457.76712,557.608337,1
458.006226,525.291565,1
458.041077,550.4076,1
458.164,528.4795,1
459.104767,484.092346,1
459.21994,555.755432,1
459.606934,549.121033,1
460.020142,531.6534,1
460.280548,568.459839,1
460.538574,493.572327,1
460.802917,551.279,1
461.046082,502.075562,1
462.823944,517.8731,1
462.9986,555.948669,1
463.365479,561.630554,1
463.847717,543.5474,1
464.4608,588.8814,1
465.199951,585.9262,1
465.354,564.4691,1
466.647736,554.6639,1
467.039978,569.3248,1
467.6218,518.079,1
468.263672,715.1422,1
468.836548,521.324158,1
469.4331,522.2601,1
469.833038,506.847778,1
470.439758,547.2369,1
470.617432,517.5326,1
470.6524,520.425049,1
470.829651,541.8771,1
471.016449,577.9418,1
471.061829,540.0348,1
472.19,557.727356,1
472.896667,529.017761,1
472.935944,520.5768,1
474.5448,785.0704,1
475.133636,559.5062,1
475.634216,627.920532,1
475.682,540.1706,1
476.82077,527.799438,1
478.078125,537.1138,1
480.2044,562.393066,1
481.572327,564.3732,1
482.7753,585.9255,1
482.967773,514.456848,1
486.3746,607.6848,1
486.387146,510.8309,1
486.541534,575.576,1
486.5583,763.4362,1
489.000732,534.9504,1
494.12384,485.3982,1
497.853241,615.9651,1
503.4356,539.6885,1
516.203735,542.578552,1
664.68634,560.3892,2
1763.41138,658.750732,2
1928.761,569.1055,2
1945.66687,627.3945,2
1946.8855,624.4631,2
1947.15454,600.934937,2
1965.38989,620.7669,2
1971.91846,588.1534,2
1972.8175,640.271362,2
1984.4884,621.509338,2
1985.35779,632.1854,2
1987.43811,633.822449,2
1990.71826,617.252,2
1991.21179,646.5528,2
1992.65967,633.589661,2
1993.43945,567.5385,2
1995.61609,569.5827,2
2004.64111,611.706055,2
2005.548,645.0017,2
2005.97534,655.003662,2
2006.015,589.4928,2
2006.58337,692.2234,2
2007.92969,596.4215,2
2008.67029,640.7311,2
2009.444,615.2839,2
2012.05066,658.9415,2
2012.14636,658.631165,2
2012.35022,640.358459,2
2013.49707,588.53,2
2014.37866,592.4935,2
2018.16809,602.4973,2
2018.57288,633.9743,2
2018.718,630.5438,2
2019.03723,599.7756,2
2019.134,574.0416,2
2021.31909,623.1578,2
2021.335,626.7397,2
2021.87561,592.56134,2
2023.32825,567.8108,2
2024.22766,607.8382,2
2025.99084,572.859863,2
2027.92554,603.5753,2
2028.8396,560.968445,2
2029.04407,608.3461,2
2029.2699,586.353943,2
2029.32629,653.711731,2
2030.40247,577.0578,2
2030.598,568.670654,2
2030.86841,581.6809,2
2031.15161,522.557068,2
2033.77344,672.926331,2
2034.38989,583.1484,2
2037.151,561.0033,2
2037.23486,559.3257,2
2037.45007,689.5573,2
