Ch1 Amplitude,Ch2 Amplitude,Cluster
1235.64514,1158.33557,1
1235.64844,1174.10242,1
1235.64868,1101.576,1
1235.66064,1009.93347,1
1235.68555,1119.23767,1
1235.69348,1042.67859,1
1235.71973,1137.8053,1
1235.73157,1272.90369,1
1235.75879,1082.32251,1
1235.76062,1101.47156,1
1235.77271,1187.52881,1
1235.78064,1168.71484,1
1235.78076,1174.28149,1
1235.80286,1243.94348,1
1235.80554,1121.13269,1
1235.81555,1124.08752,1
1235.81775,1164.0011,1
1235.81934,1136.46924,1
1235.84,1071.19226,1
1235.84033,1208.941,1
1235.8457,1108.30774,1
1235.85193,1087.2218,1
1235.854,1153.786,1
1235.85608,1118.933,1
1235.87,1097.89429,1
1235.88867,1144.652,1
1235.89575,1116.16309,1
1235.9115,1155.62061,1
1235.91187,1262.47791,1
1235.917,1127.61877,1
1235.91736,1162.40076,1
1235.95764,1180.41748,1
1235.9585,1170.242,1
1235.97949,1283.62891,1
1235.98889,1168.445,1
1236.0188,1138.1344,1
1236.01941,1153.76233,1
1236.0603,1207.65271,1
1236.10876,1178.25513,1
1236.12646,1169.68384,1
1236.13159,1135.23926,1
1236.1637,1240.90015,1
1236.16553,1045.82068,1
1236.16565,1075.60742,1
1236.184,1102.46533,1
1236.18909,1137.85547,1
1236.19153,1162.68311,1
1236.20142,1218.73315,1
1236.20166,1231.39368,1
1236.20935,1092.74988,1
1236.21863,1167.84558,1
1236.227,1132.10913,1
1236.22949,1153.70728,1
1236.23083,1140.90674,1
1236.29346,1120.87732,1
1236.29358,1113.34375,1
1236.29468,1137.1084,1
1236.3075,1108.68677,1
1236.32153,1096.63623,1
1236.32178,1220.878,1
1236.33813,1149.39087,1
1236.347,1179.665,1
1236.36853,1164.30994,1
1236.39246,1280.02148,1
1236.39514,1191.29382,1
1236.39636,1154.17175,1
1236.40491,1171.79773,1
1236.412,1137.21338,1
1236.43665,1135.22339,1
1236.43787,1180.10754,1
1236.44556,1105.0968,1
1236.47083,1200.48035,1
1236.496,1100.5741,1
1236.50952,1164.78772,1
1236.51782,1215.82959,1
1236.52429,1180.35437,1
1236.52454,1113.4895,1
1236.60645,1088.9491,1
1236.61865,1088.76135,1
1236.62134,1092.09314,1
1236.6272,1237.82922,1
1236.63257,1265.02222,1
1236.64026,1070.12488,1
1236.66284,1203.29089,1
1236.67334,1158.59985,1
1236.68115,1201.6958,1
1236.70093,1163.02832,1
1236.71716,1049.012,1
1236.72754,1181.19714,1
1236.731,1149.33411,1
1236.73584,1219.99683,1
1236.73975,1225.46326,1
1236.74133,1181.40247,1
1236.74585,1143.04517,1
1236.751,1108.92883,1
1236.774,1065.66223,1
1236.78809,1153.71558,1
1236.79,1188.82544,1
1236.7937,1129.09851,1
1236.79419,1136.73584,1
1236.82373,1133.89172,1
1236.82715,1078.61157,1
1236.86084,1185.8468,1
1236.86792,1149.57813,1
1236.86975,1230.37036,1
1236.87085,1148.55884,1
1236.87512,1200.108,1
1236.88623,1141.54089,1
1236.89,1300.76953,1
1236.89917,1127.90051,1
1236.90271,1108.76013,1
1236.92981,1261.82092,1
1236.93518,1116.20129,1
1236.93933,1141.60083,1
1236.94531,1129.01428,1
1236.95618,1143.14124,1
1236.99646,1244.68982,1
1237.00269,1220.27136,1
1237.01172,1213.439,1
1237.01221,1164.948,1
1237.01465,1056.13367,1
1237.02173,1129.41858,1
1237.04443,1242.59436,1
1237.047,1245.90039,1
1237.05042,1125.07336,1
1237.07739,1257.74048,1
1237.08057,1099.163,1
1237.08936,1195.3855,1
1237.128,1154.64148,1
1237.1322,1194.63269,1
1237.14026,1120.68176,1
1237.1438,1152.81421,1
1237.1449,1078.6438,1
1237.14624,1144.292,1
1237.15381,1171.98877,1
1237.1687,1189.82227,1
1237.17383,1098.2395,1
1237.18567,1158.76135,1
1237.19458,1146.94763,1
1237.20044,1128.70117,1
1237.20215,1151.77429,1
1237.21423,1081.89111,1
1237.21777,1078.75452,1
1237.22009,1192.76672,1
1237.22314,1105.80493,1
1237.23425,1149.89465,1
1237.24255,1140.52222,1
1237.259,1134.06,1
1237.29834,1094.3634,1
1237.29883,1229.75073,1
1237.313,1126.69226,1
1237.31738,1108.58289,1
1237.32983,1136.262,1
1237.3335,1220.609,1
1237.3335,1215.46021,1
1237.34583,1155.91064,1
1237.35986,1117.69507,1
1237.36731,1158.39136,1
1237.37,1135.72913,1
1237.37158,1129.55945,1
1237.37329,1245.86389,1
1237.38623,1118.24353,1
1237.39954,1166.42969,1
1237.40527,1077.37048,1
1237.41357,1150.92688,1
1237.42468,1133.81177,1
1237.45959,1196.30457,1
1237.4624,1185.28784,1
1237.46423,1096.76685,1
1237.49524,1165.46973,1
1237.49585,1207.52917,1
1237.50562,1110.25208,1
1237.51062,1085.7489,1
1237.52332,1059.881,1
1237.52625,1169.667,1
1237.54,1087.0636,1
1237.56641,1210.58484,1
1237.58557,1101.51355,1
1237.58655,1279.73328,1
1237.60474,1244.8219,1
1237.6062,1247.56775,1
1237.621,1125.25916,1
1237.622,1183.38879,1
1237.627,1184.86194,1
1237.63123,1190.64954,1
1237.64185,1206.999,1
1237.64282,1109.5509,1
1237.65259,1092.484,1
1237.65332,1083.66125,1
1237.65649,1154.03027,1
1237.67041,1170.38013,1
1237.69287,1106.0354,1
1237.71484,1166.31116,1
1237.7384,1152.98657,1
1237.77136,1186.18066,1
1237.77539,1182.00464,1
1237.78015,1140.95752,1
1237.78223,1159.45227,1
1237.78735,1120.98413,1
1237.80017,1167.65662,1
1237.82532,1132.75623,1
1237.82922,1173.40723,1
1237.85034,1156.50159,1
1237.85559,1093.86792,1
1237.868,1121.66357,1
1237.87268,1115.01843,1
1237.88489,1089.40833,1
1237.88538,1151.19873,1
1237.88574,1177.66333,1
1237.89246,1197.90454,1
1237.8999,1185.72827,1
1237.9165,1151.17566,1
1237.92065,1191.4054,1
1237.95361,1182.62,1
1237.96692,1116.83411,1
1237.97742,1058.9978,1
1237.97876,1160.06531,1
1237.98181,1171.41113,1
1238.00952,1118.70142,1
1238.01038,1091.28284,1
1238.02,1260.18945,1
1238.032,1114.52881,1
1238.05933,1135.52063,1
1238.06226,1195.39453,1
1238.0719,1177.82068,1
1238.10864,1163.69043,1
1238.11877,1090.023,1
1238.1239,1189.02246,1
1238.12756,1191.56616,1
1238.16406,1133.38123,1
1238.176,1112.14392,1
1238.1842,1252.69043,1
1238.21558,2885.06567,4
1238.23828,1108.24524,1
1238.25635,1079.47119,1
1238.27124,1171.41589,1
1238.28308,1107.14063,1
1238.28516,1157.01929,1
1238.28662,1199.51392,1
1238.3009,1123.11328,1
1238.30286,1165.53967,1
1238.33276,1151.046,1
1238.33508,1123.06653,1
1238.349,1090.5437,1
1238.35156,1153.55334,1
1238.35852,1049.63269,1
1238.37329,1165.72168,1
1238.39441,1253.79089,1
1238.39648,1149.90088,1
1238.42432,1218.20459,1
1238.43079,1070.52625,1
1238.43152,1156.17432,1
1238.43384,1119.52319,1
1238.43433,1106.43884,1
1238.43542,1181.02954,1
1238.44556,1100.59619,1
1238.44568,1164.47644,1
1238.44727,1125.66162,1
1238.44946,1104.38525,1
1238.47461,1157.1123,1
1238.491,1283.62439,1
1238.49243,1084.28333,1
1238.51685,1090.623,1
1238.52356,1097.966,1
1238.53479,1195.934,1
1238.535,1111.2804,1
1238.53748,1221.7981,1
1238.55054,1202.64,1
1238.56763,1093.61877,1
1238.56824,1178.26318,1
1238.5802,1003.10742,1
1238.64746,1145.51282,1
1238.68616,1214.3551,1
1238.689,1118.18909,1
1238.68909,1206.41479,1
1238.70947,1094.392,1
1238.72119,1226.08008,1
1238.73352,1145.58936,1
1238.75635,1044.8927,1
1238.75928,1120.02283,1
1238.76965,1100.196,1
1238.77966,1092.66284,1
1238.78979,1139.47986,1
1238.81836,1159.996,1
1238.823,1191.35669,1
1238.82629,1165.26025,1
1238.83252,1136.11475,1
1238.85425,1093.7616,1
1238.898,1131.3645,1
1238.91492,1116.41748,1
1238.91736,1188.39709,1
1238.93054,1058.68176,1
1238.93909,1143.4834,1
1238.94568,1091.60559,1
1238.95532,1212.34,1
1238.95618,1198.00659,1
1238.98621,1137.6394,1
1238.98865,1194.52832,1
1238.99866,1140.42749,1
1239.03674,1176.76819,1
1239.06482,1106.4613,1
1239.0675,1140.75073,1
1239.08032,1129.36511,1
1239.08459,1212.71155,1
1239.11011,1182.92651,1
1239.11621,1133.65271,1
1239.1228,1238.9187,1
1239.1322,1149.13818,1
1239.13318,1095.36108,1
1239.149,1170.23486,1
1239.16467,1245.65613,1
1239.16675,1197.98279,1
1239.23669,1173.29358,1
1239.24268,1253.954,1
1239.26819,1164.11963,1
1239.28748,1156.07251,1
1239.29773,1160.13892,1
1239.30017,1090.54,1
1239.30359,1263.04,1
1239.317,1093.52234,1
1239.32483,1282.483,1
1239.3418,1199.56348,1
1239.36633,1119.9126,1
1239.37573,1252.7124,1
1239.41431,1115.79224,1
1239.41711,1231.70239,1
1239.48462,1168.78943,1
1239.50415,1185.28442,1
1239.52783,1236.54187,1
1239.54907,1091.64026,1
1239.56738,1294.5592,1
1239.57715,1158.0686,1
1239.58521,1074.44385,1
1239.587,1234.98083,1
1239.58936,1153.25378,1
1239.61072,1154.485,1
1239.623,1113.1532,1
1239.631,1158.78467,1
1239.6394,1193.017,1
1239.64136,1204.70972,1
1239.654,1172.14722,1
1239.66089,1073.77539,1
1239.67468,1280.59436,1
1239.68286,1090.36621,1
1239.68677,1153.25232,1
1239.71021,1158.76917,1
1239.73267,1133.72119,1
1239.73718,1212.24011,1
1239.73718,1143.03284,1
1239.74231,1089.37061,1
1239.74426,1111.22852,1
1239.7478,1151.83423,1
1239.76648,1207.833,1
1239.7926,1145.52673,1
1239.80872,1143.98694,1
1239.81531,1111.31091,1
1239.81543,1072.60376,1
1239.81909,1196.11841,1
1239.84546,1129.74756,1
1239.86157,1153.55725,1
1239.87122,1202.62708,1
1239.89417,1087.4137,1
1239.91638,1260.86169,1
1239.91663,1215.16321,1
1239.9342,1115.683,1
1239.94617,1207.87573,1
1239.95752,1156.00366,1
1239.97522,1200.97449,1
1239.97961,1135.33777,1
1239.9812,1119.2467,1
1239.98682,1097.59973,1
1240.01733,1111.34351,1
1240.04578,1199.71777,1
1240.077,1097.22314,1
1240.08374,1152.39185,1
1240.08459,1102.86365,1
1240.09668,1297.67908,1
1240.10327,1182.85852,1
1240.11707,1199.00623,1
1240.12756,1220.45618,1
1240.12793,1189.391,1
1240.13281,1136.251,1
1240.13867,1080.60376,1
1240.16931,1150.30029,1
1240.18628,1167.5603,1
1240.1864,1109.57214,1
1240.1969,1198.3606,1
1240.1991,1194.52,1
1240.2041,1144.45984,1
1240.22156,1139.072,1
1240.23462,1105.07568,1
1240.23572,1147.59534,1
1240.23853,1158.61646,1
1240.24146,1160.48889,1
1240.28833,1117.33936,1
1240.30469,1121.276,1
1240.30493,1229.42224,1
1240.32239,1164.3595,1
1240.32581,1207.13232,1
1240.363,1163.97937,1
1240.37476,1118.2832,1
1240.37964,1135.20386,1
1240.408,1164.42883,1
1240.41125,1097.16577,1
1240.41772,1216.39014,1
1240.41809,1220.30457,1
1240.42688,1122.12524,1
1240.43738,1213.13586,1
1240.44568,1218.13293,1
1240.44739,1042.474,1
1240.45081,1209.75818,1
1240.46362,1233.52625,1
1240.46387,1221.60315,1
1240.46387,1094.1803,1
1240.47827,1195.22913,1
1240.47961,1114.48157,1
1240.492,1077.377,1
1240.49512,1200.06934,1
1240.50549,1235.2666,1
1240.513,1142.86243,1
1240.51953,1139.15576,1
1240.53784,1170.21838,1
1240.54077,1133.95007,1
1240.55481,1128.12341,1
1240.55859,1113.79871,1
1240.56934,1085.46216,1
1240.5741,1095.35583,1
1240.57471,1270.55188,1
1240.57764,1124.13745,1
1240.58777,1152.44275,1
1240.599,1213.15759,1
1240.60022,1248.04065,1
1240.60583,1250.6084,1
1240.63257,1056.36462,1
1240.647,1202.33411,1
1240.64746,1093.73816,1
1240.64758,1157.75989,1
1240.64966,1263.63757,1
1240.67188,1070.5498,1
1240.67224,1055.24854,1
1240.69727,1205.53662,1
1240.72412,1063.40869,1
1240.738,1120.41968,1
1240.75049,1056.52881,1
1240.7655,1203.28076,1
1240.779,1079.54822,1
1240.79456,1147.96057,1
1240.80042,1179.24561,1
1240.81653,1267.805,1
1240.82251,1138.8584,1
1240.82373,1233.616,1
1240.8302,1090.71313,1
1240.8374,1098.59155,1
1240.84131,1109.36987,1
1240.86121,1144.39783,1
1240.86853,1126.73657,1
1240.882,1101.19629,1
1240.88892,1135.84375,1
1240.89819,1237.92175,1
1240.90161,1139.545,1
1240.9115,1158.437,1
1240.92212,1117.60583,1
1240.92578,1244.6814,1
1240.93,1316.05066,1
1240.93542,1238.77356,1
1240.94348,1122.447,1
1240.95972,1140.10962,1
1240.96118,1217.39453,1
1240.9729,1087.69946,1
1240.99658,1148.47791,1
1241.02441,1103.2821,1
1241.0282,1061.17749,1
1241.04126,1134.74866,1
1241.05469,1110.326,1
1241.07727,1200.00562,1
1241.07947,1124.8927,1
1241.08191,1287.85864,1
1241.093,1145.654,1
1241.09448,1152.60986,1
1241.11072,1138.05444,1
1241.134,1091.18152,1
1241.13452,1181.36865,1
1241.14221,1129.69,1
1241.14307,1108.54272,1
1241.14758,1251.51782,1
1241.15881,1200.86353,1
1241.17126,1204.08752,1
1241.19189,1169.96448,1
1241.20764,1099.11243,1
1241.215,1101.1438,1
1241.21924,1175.62207,1
1241.22266,1085.70471,1
1241.23108,1110.97656,1
1241.23767,1132.66455,1
1241.245,1111.899,1
1241.25513,1204.8551,1
1241.25818,1251.94238,1
1241.26331,1135.37024,1
1241.27527,1116.06628,1
1241.27979,1191.8855,1
1241.28772,1122.74463,1
1241.29236,1139.23328,1
1241.30054,1162.51,1
1241.30164,1132.48889,1
1241.336,1140.43921,1
1241.33777,1210.16882,1
1241.34,1020.54651,1
1241.36011,1146.12671,1
1241.364,1140.06543,1
1241.36914,1085.47327,1
1241.37585,1149.27563,1
1241.40259,1043.10339,1
1241.40576,1101.472,1
1241.41272,1023.787,1
1241.42834,1101.75122,1
1241.45532,1182.2439,1
1241.45862,1101.088,1
1241.47607,1116.04089,1
1241.4895,1114.66992,1
1241.51172,1084.55432,1
1241.51953,1171.00623,1
1241.52234,1190.26563,1
1241.5614,1112.89,1
1241.56506,1252.37146,1
1241.56763,1345.72144,1
1241.59216,1218.88818,1
1241.59692,1093.51184,1
1241.6,1079.01111,1
1241.60583,1074.78479,1
1241.60925,1044.25208,1
1241.61353,1122.45117,1
1241.62549,1122.28113,1
1241.63892,1162.59644,1
1241.65039,1175.66736,1
1241.65491,1135.18323,1
1241.687,1156.87927,1
1241.69873,1303.27173,1
1241.72046,1149.03992,1
1241.73267,1190.59387,1
1241.75391,1197.4447,1
1241.76013,1190.57654,1
1241.762,1117.40759,1
1241.7749,1085.40222,1
1241.78271,1176.37244,1
1241.78369,1198.64673,1
1241.78882,1196.35742,1
1241.79419,1213.129,1
1241.7998,1291.02771,1
1241.81128,1122.10352,1
1241.81787,1183.16638,1
1241.84387,1097.23145,1
1241.85339,1070.58923,1
1241.85559,1144.67456,1
1241.86475,1172.326,1
1241.87085,1127.22839,1
1241.9082,1107.33875,1
1241.91333,1134.5885,1
1241.91418,1196.76221,1
1241.92615,1108.50891,1
1241.92712,1217.38782,1
1241.97363,1143.45569,1
1241.98242,1198.369,1
1241.9967,1267.00659,1
1242.01184,1166.70923,1
1242.01892,1074.31665,1
1242.03357,1179.02356,1
1242.04126,1090.1012,1
1242.06677,1110.4856,1
1242.07166,1239.12512,1
1242.07666,1163.04407,1
1242.07715,1177.74292,1
1242.07813,1165.736,1
1242.13782,1105.71558,1
1242.1731,1196.74683,1
1242.17761,1195.71033,1
1242.18311,1181.23779,1
1242.187,1184.80139,1
1242.20313,1172.35107,1
1242.21326,1167.04529,1
1242.24182,1200.78955,1
1242.242,1202.66113,1
1242.24255,1064.92419,1
1242.24719,1178.83325,1
1242.2572,1180.03394,1
1242.276,1175.343,1
1242.291,1156.05872,1
1242.295,1131.182,1
1242.30542,1176.64941,1
1242.31311,1199.29651,1
1242.35156,1148.08337,1
1242.35413,1172.6,1
1242.36719,1179.23291,1
1242.39465,1137.46875,1
1242.39978,1105.11475,1
1242.40857,1172.49231,1
1242.40894,1134.94812,1
1242.43213,1101.23779,1
1242.46008,1124.43457,1
1242.464,1155.09937,1
1242.48,1274.33459,1
1242.51123,1122.57324,1
1242.515,1245.9281,1
1242.51563,1074.03809,1
1242.51868,1148.21692,1
1242.52124,1057.38257,1
1242.52332,1180.43689,1
1242.5249,1192.8468,1
1242.52771,1149.72461,1
1242.53735,1102.15076,1
1242.56177,1151.83374,1
1242.57263,1109.44653,1
1242.59631,1230.1217,1
1242.5979,1139.185,1
1242.62622,1153.15259,1
1242.63232,1195.158,1
1242.63672,1105.38708,1
1242.64087,1152.40845,1
1242.64893,1237.53418,1
1242.64941,1127.90869,1
1242.663,1217.27454,1
1242.68335,1177.42444,1
1242.702,1120.75671,1
1242.70959,1101.0918,1
1242.75293,1094.444,1
1242.75439,1107.2699,1
1242.75854,1161.44678,1
1242.76831,1197.557,1
1242.80188,1195.96313,1
1242.80273,1152.80383,1
1242.83777,2720.13477,4
1242.86108,1110.63513,1
1242.87317,1221.40344,1
1242.87744,1135.09338,1
1242.88733,1163.69849,1
1242.89221,1189.22681,1
1242.89819,1203.08154,1
1242.90271,1151.36108,1
1242.9342,1118.316,1
1242.95,1039.455,1
1242.95581,1221.42261,1
1242.95752,1138.902,1
1242.95862,1107.18481,1
1242.96484,1099.86353,1
1242.97144,1111.46216,1
1242.97412,1147.797,1
1242.99829,1108.55615,1
1243.00061,1212.9082,1
1243.00659,1157.22375,1
1243.0199,1111.82458,1
1243.03748,1087.10181,1
1243.04126,1175.947,1
1243.04468,1209.92749,1
1243.04651,1194.3822,1
1243.08752,1240.62744,1
1243.095,1150.98181,1
1243.132,1117.71362,1
1243.13257,1253.73108,1
1243.15137,1061.972,1
1243.1593,1156.32764,1
1243.16455,1110.676,1
1243.17529,1275.67725,1
1243.17969,1151.19751,1
1243.18359,1132.11047,1
1243.184,1197.117,1
1243.18542,1101.045,1
1243.231,1130.61292,1
1243.23669,1136.56555,1
1243.25354,1210.8136,1
1243.26257,1132.85046,1
1243.28369,1210.22168,1
1243.3252,1265.56775,1
1243.32581,1298.32483,1
1243.36145,1189.436,1
1243.38,1210.1759,1
1243.40955,1084.86243,1
1243.41687,1012.82861,1
1243.43579,1241.91516,1
1243.44385,1211.1438,1
1243.44971,1189.17468,1
1243.46655,1049.22778,1
1243.46814,1175.82031,1
1243.48328,1227.58337,1
1243.50818,1110.90381,1
1243.52515,1068.8,1
1243.5448,1296.16272,1
1243.54871,1100.01782,1
1243.56885,1200.32178,1
1243.57288,1252.63647,1
1243.57556,1088.87231,1
1243.59985,1178.84521,1
1243.6145,2927.732,4
1243.63428,1166.61914,1
1243.647,1190.314,1
1243.6687,1135.27917,1
1243.674,1116.81775,1
1243.683,1224.033,1
1243.68567,1124.35767,1
1243.69226,1154.39172,1
1243.69409,1115.03784,1
1243.71423,1107.70325,1
1243.73157,1157.2146,1
1243.78943,1184.43188,1
1243.79675,1193.12158,1
1243.8175,1090.15161,1
1243.83093,1131.35974,1
1243.84131,1165.464,1
1243.84485,1089.03711,1
1243.85535,1230.87231,1
1243.86316,1064.27771,1
1243.88,1237.62634,1
1243.88232,1191.54407,1
1243.88721,1177.09949,1
1243.90161,1091.891,1
1243.9115,1031.43445,1
1243.91772,1139.71484,1
1243.92053,1155.73364,1
1243.94946,1122.29065,1
1243.98267,1138.04272,1
1243.99146,1100.91077,1
1243.99561,1242.05432,1
1244.00085,1141.58752,1
1244.01306,1159.96436,1
1244.01868,1142.75256,1
1244.04028,1125.78857,1
1244.0498,1171.76782,1
1244.05334,1101.04907,1
1244.0564,1114.28979,1
1244.08,1106.3075,1
1244.08313,1200.1272,1
1244.086,1189.21948,1
1244.094,1104.22974,1
1244.116,1232.06763,1
1244.13062,1119.121,1
1244.15344,1235.53394,1
1244.15393,1170.21716,1
1244.156,1205.22522,1
1244.17065,1137.45618,1
1244.17236,1208.65344,1
1244.17993,1131.71729,1
1244.23718,1165.76074,1
1244.27185,1150.06531,1
1244.28918,1090.40991,1
1244.30261,1133.36218,1
1244.311,1113.02612,1
1244.32117,1145.93018,1
1244.3252,1171.27014,1
1244.33337,1123.87354,1
1244.36646,1195.94141,1
1244.38147,1104.76685,1
1244.39636,1185.65833,1
1244.40381,1162.33789,1
1244.41309,1170.39246,1
1244.4281,1130.52258,1
1244.453,1115.84143,1
1244.46655,1152.02917,1
1244.476,1147.7395,1
1244.47864,1147.6604,1
1244.48438,1112.06555,1
1244.48608,1168.20837,1
1244.49109,1165.36121,1
1244.5188,1044.23254,1
1244.527,1219.31555,1
1244.53882,1169.59912,1
1244.54639,1056.56128,1
1244.54785,1183.37122,1
1244.601,1085.89758,1
1244.60522,1121.548,1
1244.6123,1146.93262,1
1244.6167,1237.013,1
1244.66626,1122.05811,1
1244.67419,1162.00085,1
1244.68872,1171.11133,1
1244.71411,1211.33,1
1244.72192,1270.01025,1
1244.72266,1152.51538,1
1244.73181,1156.9917,1
1244.73792,1155.31592,1
1244.73865,1153.68152,1
1244.74426,1101.16992,1
1244.74463,1183.90833,1
1244.7522,1198.27234,1
1244.77112,1162.65613,1
1244.80042,1237.23914,1
1244.80872,1122.32324,1
1244.81714,1147.47839,1
1244.82019,1095.081,1
1244.85278,1229.62976,1
1244.857,1206.763,1
1244.85962,1120.79785,1
1244.86572,1080.92993,1
1244.87183,1168.89209,1
1244.88147,1052.10852,1
1244.90063,1078.59766,1
1244.962,1151.11865,1
1244.96631,1163.99048,1
1244.97034,1088.76392,1
1244.97888,1186.84631,1
1244.98181,1177.70789,1
1244.9884,1160.44189,1
1244.99146,1177.57849,1
1244.99316,1109.59546,1
1245.018,1191.57361,1
1245.04834,1128.02112,1
1245.053,1196.21826,1
1245.05383,1200.11963,1
1245.06714,1109.381,1
1245.081,1148.20337,1
1245.11938,1194.16614,1
1245.12927,1186.16687,1
1245.16528,1183.52588,1
1245.16833,1094.92053,1
1245.1842,1063.82617,1
1245.19031,1151.637,1
1245.19373,1230.93787,1
1245.20593,1180.14038,1
1245.21045,1249.76074,1
1245.21387,1114.01282,1
1245.22412,1055.144,1
1245.22876,1167.71375,1
1245.23218,1120.39233,1
1245.23865,1173.78271,1
1245.23975,1143.81042,1
1245.25525,1068.25867,1
1245.258,995.5656,1
1245.279,1261.73083,1
1245.28333,1144.24121,1
1245.33362,1158.695,1
1245.336,1106.18042,1
1245.3407,1224.71912,1
1245.36377,1122.94519,1
1245.36926,1121.26782,1
1245.3739,1070.58667,1
1245.37476,1271.3009,1
1245.39807,1091.41858,1
1245.41125,1145.22864,1
1245.432,1148.21118,1
1245.45007,1039.13782,1
1245.45471,1091.17615,1
1245.46033,1203.67358,1
1245.47253,1128.2041,1
1245.47339,1191.82813,1
1245.48987,1109.54114,1
1245.503,1120.53577,1
1245.50537,1054.71545,1
1245.51086,1288.48474,1
1245.516,1121.72034,1
1245.52515,1061.17712,1
1245.543,1145.4646,1
1245.59546,1142.7959,1
1245.60229,1222.22034,1
1245.61536,1102.2594,1
1245.63464,1177.17773,1
1245.639,1113.10144,1
1245.6394,1151.07336,1
1245.6864,1100.44629,1
1245.6958,1169.75342,1
1245.75061,1164.19189,1
1245.761,1070.02661,1
1245.7738,1204.92346,1
1245.78882,1154.809,1
1245.81567,1219.49536,1
1245.83789,1155.58838,1
1245.8407,1196.44714,1
1245.84265,1172.29211,1
1245.876,1148.83728,1
1245.87817,1206.59875,1
1245.88574,1154.701,1
1245.90662,1111.43762,1
1245.91174,1150.9563,1
1245.91882,1089.13281,1
1245.92883,1147.30261,1
1245.93152,1145.7699,1
1245.95313,1016.5722,1
1245.9563,1101.56921,1
1245.972,1058.22876,1
1245.98572,1139.76538,1
1246.00159,1191.35107,1
1246.019,1288.6377,1
1246.02319,1083.48669,1
1246.03027,1127.53992,1
1246.03931,1194.93982,1
1246.05383,1084.69788,1
1246.0625,1211.76514,1
1246.09619,1137.253,1
1246.10364,1155.91614,1
1246.10876,1117.75073,1
1246.12512,1163.47034,1
1246.12732,1173.64075,1
1246.13867,1189.93689,1
1246.15076,1222.10742,1
1246.15381,1094.97681,1
1246.15576,1215.91821,1
1246.17627,1131.53638,1
1246.23376,1142.03479,1
1246.2345,1186.87329,1
1246.236,1182.28162,1
1246.27222,1191.13025,1
1246.28491,1123.56274,1
1246.288,1095.09521,1
1246.28845,1110.84253,1
1246.29883,1099.16321,1
1246.30066,1209.49255,1
1246.31189,1033.86438,1
1246.31372,1118.86926,1
1246.32056,1124.03674,1
1246.35278,1147.6698,1
1246.36145,1200.46875,1
1246.36279,1241.69885,1
1246.36389,1163.78259,1
1246.37207,1115.52271,1
1246.39368,1247.28088,1
1246.39368,1154.59265,1
1246.39429,1240.58447,1
1246.41028,1157.9165,1
1246.42163,1165.94019,1
1246.46057,1140.48682,1
1246.46875,1171.82019,1
